#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AE070F
#Date Time: 2025-04-30 10:11:35.613
#Sample rate: 1.5873e+06Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: -2 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

#Time (s),Channel 1 (V),Channel 2 (V)
0.0007121223529411764,-0.5811911846750759,-0.9715033638149179
0.0007127523529411765,-0.5838919700359756,-0.9725072824266436
0.0007133823529411764,-0.5859175590566503,-0.9741804801128532
0.0007140123529411765,-0.5882807462474375,-0.9745151196500951
0.0007146423529411764,-0.5906439334382247,-0.9755190382618208
0.0007152723529411765,-0.5933447187991244,-0.9765229568735466
0.0007159023529411764,-0.5953703078197992,-0.9775268754852724
0.0007165323529411765,-0.5980710931806987,-0.9785307940969981
0.0007171623529411764,-0.6000966822013735,-0.9788654336342401
0.0007177923529411765,-0.6021222712220482,-0.9792000731714819
0.0007184223529411764,-0.6044854584128354,-0.9802039917832077
0.0007190523529411765,-0.6068486456036226,-0.9812079103949334
0.0007196823529411764,-0.6088742346242974,-0.982546468543901
0.0007203123529411765,-0.611575019985197,-0.9835503871556268
0.0007209423529411764,-0.6139382071759842,-0.9835503871556268
0.0007215723529411765,-0.6163013943667713,-0.9842196662301107
0.0007222023529411764,-0.6183269833874461,-0.9848889453045945
0.0007228323529411765,-0.6203525724081209,-0.9848889453045945
0.0007234623529411764,-0.6223781614287957,-0.986562142990804
0.0007240923529411765,-0.6247413486195827,-0.9862275034535621
0.0007247223529411764,-0.6267669376402575,-0.9872314220652879
0.0007253523529411765,-0.6287925266609322,-0.9879007011397717
0.0007259823529411764,-0.6314933120218319,-0.9889046197514975
0.0007266123529411765,-0.6335189010425066,-0.9895738988259813
0.0007272423529411764,-0.6358820882332938,-0.9902431779004651
0.0007278723529411765,-0.6375700790838561,-0.9912470965121909
0.0007285023529411764,-0.6395956681045308,-0.9902431779004651
0.0007291323529411765,-0.642634051635543,-0.9912470965121909
0.0007297623529411764,-0.6443220424861053,-0.9915817360494328
0.0007303923529411765,-0.6460100333366675,-0.9922510151239167
0.0007310223529411765,-0.6483732205274547,-0.9932549337356423
0.0007316523529411765,-0.6507364077182419,-0.9939242128101262
0.0007322823529411765,-0.6527619967389167,-0.9939242128101262
0.0007329123529411765,-0.6551251839297039,-0.994928131421852
0.0007335423529411765,-0.6571507729503786,-0.9952627709590939
0.0007341723529411765,-0.6595139601411658,-0.994928131421852
0.0007348023529411765,-0.6615395491618405,-0.9959320500335777
0.0007354323529411764,-0.6628899418422903,-0.9969359686453034
0.0007360623529411765,-0.6645779326928526,-0.9962666895708197
0.0007366923529411764,-0.6672787180537523,-0.9972706081825453
0.0007373223529411765,-0.6689667089043145,-0.9972706081825453
0.0007379523529411764,-0.6713298960951017,-0.9979398872570292
0.0007385823529411765,-0.6733554851157765,-0.9972706081825453
0.0007392123529411764,-0.6750434759663387,-0.9979398872570292
0.0007398423529411765,-0.676731466816901,-0.998943805868755
0.0007404723529411764,-0.6784194576674633,-0.9992784454059969
0.0007411023529411765,-0.6811202430283629,-0.9996130849432387
0.0007417323529411764,-0.6831458320490377,-0.9999477244804806
0.0007423623529411765,-0.6848338228995999,-0.998943805868755
0.0007429923529411764,-0.6865218137501622,-0.998943805868755
0.0007436223529411765,-0.6882098046007246,-0.9992784454059969
0.0007442523529411764,-0.6905729917915117,-0.9996130849432387
0.0007448823529411765,-0.6919233844719616,-0.9999477244804806
0.0007455123529411764,-0.6939489734926363,-1.000282364017723
0.0007461423529411765,-0.695974562513311,-1.000951643092206
0.0007467723529411764,-0.6986753478742107,-1.001286282629448
0.0007474023529411765,-0.7000257405546605,-1.000617003554964
0.0007480323529411764,-0.7013761332351103,-1.000951643092206
0.0007486623529411765,-0.703401722255785,-1.000617003554964
0.0007492923529411764,-0.7050897131063473,-1.000617003554964
0.0007499223529411765,-0.7067777039569096,-1.000617003554964
0.0007505523529411764,-0.7088032929775844,-1.000617003554964
0.0007511823529411765,-0.7101536856580342,-1.001286282629448
0.0007518123529411764,-0.7118416765085964,-1.001286282629448
0.0007524423529411765,-0.7138672655292712,-1.000617003554964
0.0007530723529411764,-0.7158928545499459,-1.000617003554964
0.0007537023529411765,-0.7172432472303958,-1.000617003554964
0.0007543323529411764,-0.7185936399108456,-1.000282364017723
0.0007549623529411765,-0.7206192289315203,-0.9999477244804806
0.0007555923529411764,-0.7223072197820826,-0.9999477244804806
0.0007562223529411765,-0.7239952106326448,-0.9999477244804806
0.0007568523529411764,-0.7250080051429822,-0.9999477244804806
0.0007574823529411765,-0.726358397823432,-0.9992784454059969
0.0007581123529411764,-0.7280463886739943,-0.9992784454059969
0.0007587423529411765,-0.730071977694669,-0.9999477244804806
0.0007593723529411764,-0.7317599685452314,-0.998609166331513
0.0007600023529411765,-0.7337855575659061,-0.998943805868755
0.0007606323529411764,-0.7358111465865809,-0.9992784454059969
0.0007612623529411765,-0.7371615392670307,-0.998609166331513
0.0007618923529411764,-0.7388495301175929,-0.998609166331513
0.0007625223529411765,-0.7401999227980427,-0.9972706081825453
0.0007631523529411764,-0.7415503154784926,-0.9976052477197873
0.0007637823529411765,-0.7432383063290549,-0.9972706081825453
0.0007644123529411764,-0.7449262971796171,-0.9969359686453034
0.0007650423529411765,-0.7459390916899545,-0.9962666895708197
0.0007656723529411765,-0.7479646807106293,-0.9955974104963358
0.0007663023529411765,-0.7493150733910791,-0.9952627709590939
0.0007669323529411765,-0.7503278679014165,-0.99459349188461
0.0007675623529411765,-0.7516782605818663,-0.9942588523473681
0.0007681923529411765,-0.753703849602541,-0.9935895732728843
0.0007688223529411765,-0.7550542422829908,-0.9935895732728843
0.0007694523529411765,-0.7560670367933282,-0.9932549337356423
0.0007700823529411765,-0.7577550276438905,-0.9922510151239167
0.0007707123529411765,-0.7591054203243403,-0.9912470965121909
0.0007713423529411764,-0.7607934111749025,-0.9915817360494328
0.0007719723529411765,-0.7621438038553524,-0.990912456974949
0.0007726023529411764,-0.7631565983656897,-0.9902431779004651
0.0007732323529411765,-0.7641693928760271,-0.9899085383632232
0.0007738623529411764,-0.7655197855564769,-0.9895738988259813
0.0007744923529411765,-0.7665325800668144,-0.9895738988259813
0.0007751223529411764,-0.7685581690874891,-0.9882353406770137
0.0007757523529411765,-0.7699085617679389,-0.9872314220652879
0.0007763823529411764,-0.7712589544483887,-0.986562142990804
0.0007770123529411765,-0.7726093471288386,-0.9858928639163203
0.0007776423529411764,-0.7736221416391759,-0.9858928639163203
0.0007782723529411765,-0.7753101324897381,-0.9848889453045945
0.0007789023529411764,-0.7769981233403005,-0.9838850266928687
0.0007795323529411765,-0.7783485160207503,-0.9838850266928687
0.0007801623529411764,-0.7796989087012001,-0.9832157476183849
0.0007807923529411765,-0.780374105041425,-0.982881108081143
0.0007814223529411764,-0.78104930138165,-0.9818771894694173
0.0007820523529411765,-0.7817244977218748,-0.9808732708576915
0.0007826823529411764,-0.7834124885724372,-0.9795347127087238
0.0007833123529411765,-0.784762881252887,-0.9795347127087238
0.0007839423529411764,-0.7857756757632243,-0.9781961545597562
0.0007845723529411765,-0.7871260684436742,-0.9778615150225143
0.0007852023529411764,-0.788476461124124,-0.9768575964107885
0.0007858323529411765,-0.7898268538045737,-0.9761883173363047
0.0007864623529411764,-0.7908396483149112,-0.9745151196500951
0.0007870923529411765,-0.7915148446551361,-0.9745151196500951
0.0007877223529411764,-0.7921900409953609,-0.9731765615011274
0.0007883523529411765,-0.7928652373355859,-0.9718380033521598
0.0007889823529411764,-0.7942156300160357,-0.971168724277676
0.0007896123529411765,-0.7952284245263731,-0.9704994452031922
0.0007902423529411764,-0.7965788172068229,-0.9694955265914664
0.0007908723529411765,-0.7975916117171603,-0.9681569684424988
0.0007915023529411764,-0.7986044062274976,-0.9674876893680149
0.0007921323529411765,-0.7992796025677226,-0.9664837707562892
0.0007927623529411764,-0.8002923970780599,-0.9648105730700796
0.0007933923529411765,-0.8013051915883973,-0.9641412939955958
0.0007940223529411764,-0.8026555842688471,-0.9628027358466281
0.0007946523529411765,-0.8036683787791845,-0.9614641776976605
0.0007952823529411764,-0.804005976949297,-0.9611295381604186
0.0007959123529411765,-0.8053563696297468,-0.9597909800114509
0.0007965423529411764,-0.8056939677998592,-0.959121700936967
0.0007971723529411765,-0.8067067623101966,-0.9581177823252413
0.0007978023529411764,-0.807719556820534,-0.9571138637135156
0.0007984323529411765,-0.8090699495009838,-0.9554406660273059
0.0007990623529411764,-0.8097451458412087,-0.9544367474155803
0.0007996923529411765,-0.8104203421814336,-0.9534328288038545
0.0008003223529411765,-0.810757940351546,-0.9524289101921287
0.0008009523529411765,-0.811433136691771,-0.9510903520431611
0.0008015823529411765,-0.8127835293722208,-0.9494171543569515
0.0008022123529411765,-0.8134587257124457,-0.9484132357452257
0.0008028423529411765,-0.8141339220526707,-0.9467400380590162
0.0008034723529411765,-0.8141339220526707,-0.9457361194472904
0.0008041023529411765,-0.8154843147331204,-0.9440629217610809
0.0008047323529411765,-0.8161595110733454,-0.9427243636121132
0.0008053623529411765,-0.8168347074135702,-0.9410511659259037
0.0008059923529411765,-0.8178475019239076,-0.9390433287024521
0.0008066223529411765,-0.818860296434245,-0.9377047705534844
0.0008072523529411764,-0.8198730909445824,-0.9367008519417588
0.0008078823529411765,-0.8208858854549197,-0.935696933330033
0.0008085123529411764,-0.8212234836250322,-0.9340237356438235
0.0008091423529411765,-0.8215610817951446,-0.93168125888313
0.0008097723529411764,-0.8222362781353696,-0.9313466193458881
0.0008104023529411765,-0.8225738763054821,-0.9296734216596785
0.0008110323529411764,-0.8232490726457069,-0.9293387821224366
0.0008116623529411765,-0.8235866708158194,-0.927665584436227
0.0008122923529411764,-0.8242618671560443,-0.9253231076755336
0.0008129223529411765,-0.8245994653261568,-0.9239845495265659
0.0008135523529411764,-0.8252746616663816,-0.9226459913775983
0.0008141823529411765,-0.8262874561767191,-0.919968875079663
0.0008148123529411764,-0.8266250543468315,-0.9182956773934534
0.0008154423529411765,-0.8276378488571688,-0.9182956773934534
0.0008160723529411764,-0.8279754470272813,-0.9166224797072439
0.0008167023529411765,-0.8286506433675063,-0.9152839215582762
0.0008173323529411764,-0.8286506433675063,-0.9132760843348247
0.0008179623529411765,-0.8289882415376186,-0.9112682471113732
0.0008185923529411764,-0.8293258397077311,-0.9095950494251637
0.0008192223529411765,-0.8296634378778436,-0.9092604098879217
0.0008198523529411764,-0.8303386342180685,-0.9072525726644702
0.0008204823529411765,-0.830676232388181,-0.9052447354410187
0.0008211123529411764,-0.8320266250686308,-0.9029022586803254
0.0008217423529411765,-0.8316890268985183,-0.9012290609941157
0.0008223723529411764,-0.8320266250686308,-0.8995558633079062
0.0008230023529411765,-0.8320266250686308,-0.8982173051589385
0.0008236323529411764,-0.8323642232387433,-0.8965441074727289
0.0008242623529411765,-0.8330394195789681,-0.8948709097865194
0.0008248923529411764,-0.8333770177490806,-0.8931977121003097
0.0008255223529411765,-0.8333770177490806,-0.8918591539513421
0.0008261523529411764,-0.833714615919193,-0.8891820376534068
0.0008267823529411765,-0.833714615919193,-0.8878434795044391
0.0008274123529411764,-0.834389812259418,-0.8861702818182295
0.0008280423529411765,-0.834389812259418,-0.8841624445947781
0.0008286723529411764,-0.8347274104295305,-0.8824892469085686
0.0008293023529411765,-0.8350650085996428,-0.8808160492223589
0.0008299323529411764,-0.8350650085996428,-0.8778042933871817
0.0008305623529411765,-0.8357402049398678,-0.8754618166264883
0.0008311923529411764,-0.8357402049398678,-0.8741232584775206
0.0008318223529411765,-0.8360778031099803,-0.8717807817168273
0.0008324523529411764,-0.8357402049398678,-0.8697729444933757
0.0008330823529411765,-0.8360778031099803,-0.8684343863444081
0.0008337123529411764,-0.8364154012800927,-0.8664265491209566
0.0008343423529411765,-0.8367529994502052,-0.864753351434747
0.0008349723529411765,-0.8367529994502052,-0.8630801537485374
0.0008356023529411765,-0.8364154012800927,-0.861072316525086
0.0008362323529411765,-0.8364154012800927,-0.8587298397643925
0.0008368623529411765,-0.8357402049398678,-0.856722002540941
0.0008374923529411765,-0.8364154012800927,-0.8533756071685219
0.0008381223529411765,-0.8364154012800927,-0.8520370490195542
0.0008387523529411765,-0.8370905976203176,-0.8500292117961028
0.0008393823529411765,-0.8370905976203176,-0.849025293184377
0.0008400123529411765,-0.83742819579043,-0.8473520954981675
0.0008406423529411765,-0.83742819579043,-0.8443403396629902
0.0008412723529411765,-0.8367529994502052,-0.8419978629022968
0.0008419023529411765,-0.8367529994502052,-0.8393207466043615
0.0008425323529411765,-0.8370905976203176,-0.8363089907691842
0.0008431623529411764,-0.8367529994502052,-0.8363089907691842
0.0008437923529411765,-0.8370905976203176,-0.8339665140084909
0.0008444223529411764,-0.8367529994502052,-0.8312893977105555
0.0008450523529411765,-0.8364154012800927,-0.8286122814126202
0.0008456823529411764,-0.8360778031099803,-0.8266044441891687
0.0008463123529411765,-0.8364154012800927,-0.8242619674284754
0.0008469423529411764,-0.8360778031099803,-0.8225887697422657
0.0008475723529411765,-0.8360778031099803,-0.8199116534443304
0.0008482023529411764,-0.8354026067697553,-0.8182384557581208
0.0008488323529411765,-0.8347274104295305,-0.8152266999229436
0.0008494623529411764,-0.8347274104295305,-0.8135535022367341
0.0008500923529411765,-0.8347274104295305,-0.809872467327073
0.0008507223529411764,-0.8350650085996428,-0.8078646301036214
0.0008513523529411765,-0.8350650085996428,-0.8061914324174119
0.0008519823529411764,-0.834389812259418,-0.8038489556567184
0.0008526123529411765,-0.8340522140893055,-0.8011718393587831
0.0008532423529411764,-0.833714615919193,-0.7988293625980898
0.0008538723529411765,-0.833714615919193,-0.7961522463001545
0.0008545023529411764,-0.8333770177490806,-0.793809769539461
0.0008551323529411765,-0.8330394195789681,-0.7921365718532515
0.0008557623529411764,-0.8330394195789681,-0.789794095092558
0.0008563923529411765,-0.8327018214088557,-0.7867823392573808
0.0008570223529411764,-0.8320266250686308,-0.7841052229594455
0.0008576523529411765,-0.8320266250686308,-0.7810934671242683
0.0008582823529411764,-0.8316890268985183,-0.778416350826333
0.0008589123529411765,-0.8313514287284058,-0.7770777926773653
0.0008595423529411764,-0.830676232388181,-0.7747353159166719
0.0008601723529411765,-0.8296634378778436,-0.7727274786932203
0.0008608023529411764,-0.8300010360479561,-0.7700503623952851
0.0008614323529411765,-0.8293258397077311,-0.7670386065601078
0.0008620623529411764,-0.8289882415376186,-0.7640268507249306
0.0008626923529411765,-0.8283130451973938,-0.7613497344269953
0.0008633223529411764,-0.8283130451973938,-0.7600111762780276
0.0008639523529411765,-0.8276378488571688,-0.7576686995173342
0.0008645823529411764,-0.8269626525169439,-0.7543223041449151
0.0008652123529411765,-0.8266250543468315,-0.7523144669214635
0.0008658423529411764,-0.8262874561767191,-0.7493027110862863
0.0008664723529411765,-0.8256122598364941,-0.746625594788351
0.0008671023529411764,-0.8252746616663816,-0.7452870366393833
0.0008677323529411765,-0.8245994653261568,-0.7422752808042061
0.0008683623529411764,-0.8239242689859319,-0.738594245894545
0.0008689923529411765,-0.8229114744755944,-0.7359171295966097
0.0008696223529411764,-0.8218986799652571,-0.7329053737614325
0.0008702523529411765,-0.8215610817951446,-0.7305628970007391
0.0008708823529411765,-0.8208858854549197,-0.7285550597772876
0.0008715123529411765,-0.8205482872848073,-0.7248740248676265
0.0008721423529411765,-0.8195354927744699,-0.7225315481069331
0.0008727723529411765,-0.8191978946043574,-0.7198544318089978
0.0008734023529411765,-0.8185226982641325,-0.7161733968993368
0.0008740323529411765,-0.8181851000940201,-0.7131616410641596
0.0008746623529411765,-0.8171723055836827,-0.7114884433779499
0.0008752923529411765,-0.8161595110733454,-0.7094806061544985
0.0008759223529411765,-0.815146716563008,-0.7061342107820793
0.0008765523529411765,-0.815146716563008,-0.7024531758724183
0.0008771823529411765,-0.814471520222783,-0.699776059574483
0.0008778123529411765,-0.8137963238825582,-0.6970989432765476
0.0008784423529411765,-0.8124459312021083,-0.6947564665158542
0.0008790723529411764,-0.8117707348618834,-0.6910754316061931
0.0008797023529411765,-0.810757940351546,-0.687394396696532
0.0008803323529411764,-0.8104203421814336,-0.6847172803985968
0.0008809623529411765,-0.8094075476710962,-0.6827094431751453
0.0008815923529411764,-0.8083947531607588,-0.679697687339968
0.0008822223529411765,-0.807719556820534,-0.6766859315047908
0.0008828523529411764,-0.807044360480309,-0.6740088152068555
0.0008834823529411765,-0.8060315659699717,-0.672000977983404
0.0008841123529411764,-0.8053563696297468,-0.6683199430737429
0.0008847423529411765,-0.804005976949297,-0.6649735477013238
0.0008853723529411764,-0.8029931824389596,-0.6616271523289046
0.0008860023529411765,-0.8019803879286223,-0.6582807569564855
0.0008866323529411764,-0.8013051915883973,-0.656272919733034
0.0008872623529411765,-0.8006299952481724,-0.6532611638978567
0.0008878923529411764,-0.7992796025677226,-0.6502494080626795
0.0008885223529411765,-0.7982668080573851,-0.6475722917647442
0.0008891523529411764,-0.7979292098872727,-0.644560535929567
0.0008897823529411765,-0.7965788172068229,-0.640544861482664
0.0008904123529411764,-0.7952284245263731,-0.6378677451847287
0.0008910423529411765,-0.7945532281861482,-0.6358599079612771
0.0008916723529411764,-0.7935404336758108,-0.6321788730516161
0.0008923023529411765,-0.7921900409953609,-0.6291671172164388
0.0008929323529411764,-0.7908396483149112,-0.6254860823067778
0.0008935623529411765,-0.7901644519746862,-0.6231436055460844
0.0008941923529411764,-0.7894892556344614,-0.6194625706364233
0.0008948223529411765,-0.7881388629540115,-0.616785454338488
0.0008954523529411764,-0.7867884702735617,-0.6134390589660689
0.0008960823529411765,-0.7854380775931119,-0.6104273031308917
0.0008967123529411764,-0.784087684912662,-0.6070809077584725
0.0008973423529411765,-0.7837500867425495,-0.6037345123860534
0.0008979723529411764,-0.7820620958919873,-0.5997188379391504
0.0008986023529411765,-0.7807117032115375,-0.5980456402529408
0.0008992323529411764,-0.7796989087012001,-0.5946992448805216
0.0008998623529411765,-0.7783485160207503,-0.5906835704336186
